"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"1595",0.895442863332191,1.06954198857477,0.435273688154995,-0.762035768126262,-0.442843039445179,0.340103660470217,0.0195005039611727
"1596",0.663915887057989,0.35618490110059,-0.944091644738843,0.887454064108816,0.523168606411206,0.166479571875481,0.0403791534024253
"1597",-3.40809794249719,1.26401890487894,-1.9843063735805,0.535279486896348,0.0403500884389655,1.69494423690696,0.00930077488725506
"1598",2.15291739846423,0.973593314533288,-0.395264685677161,-0.46624228496032,-0.0963635784287444,-0.933302527640602,0.0423518795725181
"1599",0.224662547441357,-0.371496506969992,0.25137356523,0.679244916211643,1.52346543548931,-1.46274324496722,0.0530855610962252
"1600",-1.7104640962612,-0.17123827308615,1.32329428574974,0.855779892545895,0.317940646733541,-0.668449989455826,0.0305427120945397
"1601",2.15360816428686,1.54852294473861,0.699188179510569,-0.500655574277438,-0.0102214391539343,-0.0625351015620922,0.0222397285502124
"1602",1.23884662481495,-1.16939365951189,-0.316929331016365,0.306771646428437,0.391098865602689,0.611128681533851,-0.35890800143285
"1603",0.256450168502574,-1.03330256432769,-0.588450964603946,-0.839586672720886,-1.59231088782913,-0.871859070202731,0.0535738147126935
"1604",-2.85892940955712,0.292426653534259,0.176908538550935,1.40845331408081,-1.94052279007168,0.65632967021529,0.0175467138649185
"1605",0.831732796241225,-0.841775357712398,0.117397478592442,-1.24876902483615,-0.934022896922836,0.130170445983934,0.0395857191816416
"1606",-1.17794263829952,-0.223064588015654,-1.05322870299846,0.621676101863088,-0.253473854511987,0.748799766535539,0.0337975652878782
"1607",0.927824288204556,-1.84729769245802,-0.674719517164287,0.310367474188745,-0.0533746706498831,0.181763109102087,0.0583751689100327
"1608",1.35087340285463,0.659028245259005,-1.43285262206634,0.301614712409651,1.83172880123866,0.910725265740282,0.0353523120545137
"1609",-2.49693127690066,0.220070855926151,-0.10673618273277,-1.61085966611493,0.473801175810828,-0.371017347556824,0.0239552369731622
"1610",-0.477535101667894,-1.96970183366565,-0.477732605293239,-2.03006972694389,0.634436992997934,-1.36827325348085,0.0617898320861932
"1611",2.26667816348358,0.761051788020036,-1.25216925223126,0.884901120910582,1.53062910478596,-0.18261567663733,0.047676643588278
"1612",1.92843536228382,-0.689543172195702,0.597353194106092,-1.25485725601146,-0.501134392473218,0.17930976771603,0.0387151288186916
"1613",-0.819147116160608,0.224383965962999,-1.50188284344381,-0.665044749296435,-1.26334764062943,-0.75985690881604,0.043338479631027
"1614",-3.44387520274979,0.817817121720529,-0.808077911082243,-0.901835216458041,-1.92828884992577,0.917340716122086,0.00829333982324661
"1615",2.07622209604164,2.30264855294082,-0.188253827327996,-0.710580620373777,0.8983673750393,0.240095873430502,0.0175836305030623
"1616",1.1819103380365,-0.599149095045505,0.948805980564017,1.32180643704015,-0.857060199199125,-0.230032319520036,-0.565762237281012
"1617",-0.999274166242567,-2.05687107679079,0.549994837601918,-0.0858031280414192,0.841412494033553,-0.496854236259812,0.0517701138251528
"1618",-0.96492197269918,1.99621520576975,-0.559947953577199,0.0606792089904365,-1.40073119666744,-0.669595963126473,0.0213487418744747
"1619",-0.75790509072826,-1.52974747240139,0.529552492379719,-1.71756921668769,-0.436781274732163,-0.353838814449658,0.0414939715196823
"1620",-1.82148630971624,2.09594482804235,-2.38418669900409,-1.01401559960284,0.0824546139668703,0.543501123410159,0.0157828993384984
"1621",2.1987869042218,2.07879018178185,-0.203579860444361,-0.128464804487,0.121620867622975,-0.907352247387508,0.0316957890392479
"1622",1.58189899496924,-1.3640526646031,1.38246733213447,1.16318539445888,-1.072570641876,-0.207458076865442,0.0485325008316555
"1623",-1.34601647525234,0.334094777338597,2.62952118938685,-1.45985200470769,0.105529385467235,0.485863899365752,0.0023147965524629
"1624",0.746990905985254,0.022508312627672,0.331429960567422,0.974862910612105,-0.0912373268787182,0.464333661420257,0.0330985215070578
"1625",0.0709266220340541,-0.259948798164971,-0.27957167168945,1.51267229837031,-1.0267300518571,-0.731159824333113,0.0489465818338714
"1626",-2.09809056148432,1.9961005086765,-1.74296759130082,-0.270553363249149,-1.1622509249333,-0.4019295243123,0.0216321038685703
"1627",1.84978866420429,-0.365745788089802,-0.418763182195217,0.772085392819381,0.59356264794282,-0.0110070000120405,0.0493231392640418
"1628",2.34736659329091,-0.450162374492809,-0.559113374256425,0.841213363113977,0.709555540409488,-0.361735687104131,0.0561120949963324
"1629",0.858206732539095,-2.34938147585207,-1.03168200515665,0.226579494950773,-0.180593309972982,-0.069016417209657,-0.420270709637937
"1630",1.07972952860248,0.629001870855463,-0.181635326161377,-0.980962469682951,-0.195679655719516,0.159298199423648,0.029295172605272
"1631",0.308598557398678,0.160771810928548,1.36234812366842,0.86718639683784,-0.345555716349836,1.33066047666383,0.0156445946454133
"1632",0.382100222199381,0.118598249067544,0.906422010871284,1.54323805740929,0.100379520763606,-1.65608061517589,0.048189805338687
"1633",0.980304548895497,1.1121501084874,-0.19048356732717,-0.767609276577871,-0.204919603626579,0.0412291035744449,0.0260880319584889
"1634",1.53927486380017,-0.47327275532694,0.910222657105965,4.67869539191377,1.53376859512838,1.19469822390382,0.0408653808531473
"1635",-0.333645866415439,1.29674194604409,2.16125513872322,-0.650047750933304,0.260610995896313,-0.931997659579583,0.0146759478672878
"1636",-0.179486459996801,-0.684424708924133,0.33695682792374,-0.16319648567428,1.59150632116056,0.761863891764067,-0.00881722485984863
"1637",2.08303154804305,-0.768971359393473,0.139645289714306,-1.38738007896277,-0.199115572770338,0.10678601931043,0.0433013199364355
"1638",-2.98759859244773,-1.39031129212805,0.249241587620025,0.324741864055614,-0.0183062290025027,-0.546566524221849,0.0416056885282308
"1639",0.638943705278333,0.597972934124308,-1.67648629224548,-0.286180558964706,-0.830704158303572,-1.68000078728717,0.0554642143348757
"1640",0.238214912890459,-0.278023801099258,0.803000081862414,0.770944217366859,0.760300648618971,-0.528832859886047,0.0401969382240848
"1641",1.31722959892022,1.79644457169593,1.99613215907691,0.0114036646299375,-1.18564820826998,0.0164565917742885,0.00899323048873407
"1642",-0.827623572196318,-0.68197331420782,-1.04599376469874,-1.23428118178518,-1.24483512717116,0.0170208637058101,0.0404944255448502
"1643",-2.16723259335016,0.995481747014999,-0.163704310387482,-1.35100949789417,1.34192552561685,-1.33911477999994,0.0280720254021671
"1644",1.01316462084027,0.669505553994169,-0.430473532576499,0.630304071655772,1.02729256843647,0.925364350622228,0.0281774120837745
"1645",-1.78196640372214,1.35464995007247,-2.05419420326397,-0.450128948601791,-1.10882128428301,-0.628080418098547,0.0322829349823264
"1646",1.5672173094741,-1.08841212583462,1.11505819157953,0.534867756748075,-0.0869596632527999,0.878595772356038,0.0366031263166751
"1647",0.164082425168324,-0.742913175399372,-0.319560780972213,0.195309337880452,2.01393603126286,-1.07105140241319,0.0553604682123691
"1648",0.843665668875497,1.89956272641777,0.959456503127565,-0.190272657828276,-0.801408645904011,0.0195813695977782,0.0124743008120675
"1649",0.124629029901615,-2.38985819883831,1.43054254350766,-0.0969231236383983,1.45926215867717,-1.2587277695441,0.0605132115864095
"1650",0.259231629598637,0.464323738881263,-0.0651730755114184,1.05010445739399,-0.0185053369652554,0.469462502599036,0.0299181963303752
"1651",2.22227103625353,-0.182532021838943,-0.966553929330685,-0.976835093479931,0.0151365648864681,-0.900672129398568,0.0554296477239969
"1652",-0.191393805767661,0.58365570334609,1.62481871620322,-1.64272504614682,1.23646753922671,0.141324665250458,0.0134055925325909
"1653",0.830784686852029,-0.905460188927497,-0.171260656219369,0.611415680254931,-0.0335877233793782,0.381939920494996,0.0450526552631483
"1654",-0.473477718199334,-0.756121254354631,-1.66166804159206,-1.53639334790644,-0.608199688301903,0.112517631944798,0.0449100938013098
"1655",2.12528669780524,0.931441727939693,0.0222478556612553,-0.588963171773107,-0.0989348174453519,-0.529600773495258,0.0360891030066845
"1656",0.437312158336586,-2.09704699882032,0.708651206839125,0.707377300358905,-1.26286347249033,0.180014504000103,0.0508707050049412
"1657",1.49516783441405,0.910207094305655,-0.122166046297617,-0.99124107239632,0.143924934506169,0.237685493516154,0.0271543371607101
"1658",0.997633517870344,-1.61296677379276,1.36362567090978,0.466614724456826,-0.625783045188306,1.00940610239189,0.0363877767079877
"1659",-1.16331652321872,1.26132853347011,-0.506977661400612,0.22033822471341,2.09784942162149,0.852035062409544,0.0158121048008199
"1660",-0.561475597168764,0.937808982616485,-0.297056716167624,-1.31262356175312,-0.278580009202444,1.22470040258987,0.0109190942757685
"1661",0.479144983989668,-0.921283413772933,-1.16055941218316,-1.30901664908348,-0.711496591529365,-0.345725819967575,0.0513134938965435
"1662",-2.76410537097924,0.9614056553158,-3.01982582002378,0.825261337097474,0.0663216284079353,0.383440986415289,0.03341784526244
"1663",0.870451622568947,-0.572215025594655,0.0749386580392972,-1.20744507873195,-0.79558194519487,0.156613818944337,0.0373904048096916
"1664",2.59274969848184,1.77045801296515,-1.12020390932663,1.23535643061542,1.8115797117533,-0.322350050601415,0.0408196214323517
"1665",-0.778849263372258,-0.193912271532659,0.466005124130541,0.771167780760415,1.03431438017394,-1.18433109857508,0.0440994197101566
"1666",0.296692535663227,-0.568320003922193,1.40903287953757,1.0541657319449,-1.02131181970896,0.687821638365338,0.0281143072325466
"1667",0.146967494458224,-1.81913999281406,0.235989164500239,-2.18945403685388,0.986788960688466,-0.824518066825754,0.0529442550356213
"1668",-0.888395108250059,-1.16233230152943,-0.538617139094314,-1.24795885024084,-1.6773521180767,0.076907165048648,0.0408474378426475
"1669",1.63948612212708,-0.423672975014688,-2.01868066108583,-1.63711632130958,0.704072369429305,-0.251368925468762,0.0549834801465027
"1670",-0.668952147833916,-2.28315128635072,1.36921759404929,-0.136280622957611,0.685418858179391,-0.195606490125056,0.0470111406048658
"1671",-2.26695887237655,0.029487162346822,-0.269991608797907,0.389870683029437,1.19380184541935,-0.416920336944113,0.0335956831445478
"1672",0.650050593508424,-0.948475671791773,0.135916001472124,0.366682213340172,0.0750115153485089,0.97892779448442,0.0369474255281241
"1673",1.48056321433361,0.103566132551624,0.641736095911662,-1.0308232814853,-0.50137005821151,0.302027249277341,0.0289212333367392
"1674",-2.27828289315447,-0.629816864131695,1.77868964663798,0.184936423634872,1.0518777790679,-0.145805987933471,0.0240057012958194
"1675",0.765691094162404,1.06658111821564,1.52367768307984,-1.47972899796298,1.76106373702182,-0.195378562285577,0.0165322896976816
"1676",0.389979551175583,0.0666995938479153,-0.336148715137483,-0.37828916894655,-1.50518397047485,-1.05303133755016,0.0450193151958164
"1677",2.10940593207787,-0.105271060145818,0.396071238400157,-0.92432950096173,-0.41993348734853,-0.256333974610722,0.0399418106905025
"1678",-0.57858126080735,-0.715455623170599,-0.484901330728505,0.209208978365486,0.0499468061806246,1.35793531221183,0.0305318817928583
"1679",-3.13406132049131,-0.339702709326571,-0.183621819904821,-1.80472006800329,0.12477000598706,-0.183927749629374,0.0251202995935188
"1680",0.808301839717016,0.83996893641184,0.735874629672889,-0.549318381991238,-0.953606223297024,0.0336831974786471,0.0225525367720483
"1681",1.07304408071879,-0.164155769605791,-0.595268947578607,0.772022303613404,0.431703759953108,0.189151937387097,0.0439572383239805
"1682",-0.0288463244694583,-1.33340375529333,0.371994330413822,0.532021145457575,-0.704708261724731,0.794194464000194,0.0384593910157789
"1683",-1.53223863364505,-1.11780592946591,-0.0306977614135559,0.51442315200055,0.609179446286782,-1.23980005343824,0.0528811875414849
"1684",1.05937565835544,0.311434984068195,0.595101178957692,1.47174572951851,-0.454257861411762,-0.200900524925316,-0.247325407478441
"1685",1.05272672632062,0.932941996138278,0.277183111355827,-0.307006323621054,-0.961445068343592,-0.625601715147633,0.0319573840627677
"1686",0.874341699745117,-0.901376850953435,-1.03290648479104,0.375315857265679,0.505133282419333,0.356227519015124,0.0504086458604324
"1687",-1.28560431423259,0.745549588293756,0.578260397434318,-0.587049107046224,-0.681296065016655,-1.06756151733106,0.027274747317921
"1688",1.76470406836499,-0.721929659315244,-0.0215264016450607,-1.19099047443712,-0.498628960890247,-0.210350468541819,0.045988978611889
"1689",1.80700971655563,0.0486869285424085,0.869665768111036,-1.45737897712511,0.0555484809884267,1.04301847384042,0.0216209654692428
"1690",-0.611604824162415,-1.60654799471597,1.57457245865237,-0.220374666428581,1.72157507916528,-0.421745280051518,0.0419710329942229
"1691",0.718960196384055,1.0372249348028,-0.839690574182706,-0.806023922319836,-0.137902887405092,-0.183248378967393,0.0318867398289814
"1692",0.237584415941344,0.330914771300387,-1.28593960285056,-1.3414952101819,0.00311416924893837,0.303008966937093,0.033915014708828
"1693",1.9527181853494,0.682374260015919,1.16992365652758,2.03678743738801,-0.691925069185131,-0.936667443746426,0.0409717928752432
"1694",-0.791770057986578,-2.80498686318534,-2.08899411101823,1.81132409572146,0.324016862496728,0.496985917162936,0.0715311364600078
"1695",0.412737737772526,0.686213197283353,-0.194331360263291,0.0884420554861995,3.06311511386169,-0.207335612792746,0.0344667266116571
"1696",0.645897807016683,0.520651878964576,2.00280917998572,-1.01481285265629,0.696767638660365,-0.990969141405126,0.0261303671208259
"1697",-0.158931233415159,1.15010858766469,4.22892811920092,-0.665042460004471,-0.295708501144968,-0.00159053817405452,-0.00492080499930066
"1698",0.350170239807667,-0.861203930167261,-0.941998092671071,0.494940026363255,0.138042215390515,0.342802770050461,0.0479059099225567
"1699",-3.5906547523323,1.08217795186748,0.00210161026558564,-0.698696726470274,-0.604399014335938,-1.2110294637384,0.0208320271317362
"1700",2.31830473033478,0.994960576331293,0.0797602771253665,1.60307964888097,0.466403112663248,-0.666823269674931,0.0430892823006536
"1701",-0.405475463576419,-0.331845780247348,-1.25269941289103,1.05971703522963,-0.462812686301624,-0.346109553136284,0.0496517161430132
"1702",-1.1795784353349,-0.444445095977406,1.16193265986851,-0.726423610421098,-2.46313383420723,0.427308252239639,0.0203291071589868
"1703",-1.25536115205382,-0.585986698429424,1.68173094529143,0.158285577348874,1.00596269025567,0.401107945764831,0.022646255563884
"1704",0.822462666431447,1.03696866121559,0.283293606153451,1.01720364364563,0.505726063961907,0.831142562917841,0.0212289405706598
"1705",-3.46289037490567,-1.34082140914961,0.554005230762544,0.674485861588435,-0.693864205907045,-0.859034623291157,0.0410007472012997
"1706",0.155840461473523,-0.481277828030162,1.71080569628327,0.955212594020552,-0.992321836484198,1.08285920422016,0.0211231754629457
"1707",0.592335071624044,0.313690954371286,1.09272835200017,1.63297194658835,-0.981825323493354,-0.119098335772337,0.0316357448254547
"1708",-0.439586028412285,-2.1847649653079,1.53713625544848,0.0294416861075121,0.596370895496025,-0.408328375241447,0.0481436435864389
"1709",-2.31518499046697,1.99736577149076,0.260260897695795,-0.855312303069867,0.598893946213149,-0.692991918469592,0.010551928385969
