"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"13627",1.62767237936574,-0.422633982696304,0.262268227232339,-1.46386348118456,-0.0821129710328783,0.548248237186044,0.0348175070862285
"13628",-0.943037984699007,2.35226648001044,-0.563225294306701,-0.673269783369651,-0.31269238325814,0.702900302526595,0.00846277293702758
"13629",-4.81832676901831,0.443057407321687,0.982527045338355,0.56996348088396,-0.167670259843263,0.760401989578459,0.00201640721694154
"13630",0.708679881549159,-1.32803178423334,0.306949307972752,1.17416337674014,-1.13832183090766,-0.50569629184742,0.0540951199491698
"13631",-1.32256347762573,0.33608976696358,-0.87392561200122,0.447271909754035,1.24806979149904,-0.177292582222205,0.0421947591302859
"13632",1.58699508978385,0.0232535763317093,0.945778183531629,1.10688470171444,0.0331128939043089,0.496082185006092,0.0330554113543296
"13633",2.63648110109303,1.35887722505031,-1.65301279386838,-0.576329875781329,0.765433868715872,-1.40511095032191,0.0616117595854146
"13634",0.458836453792876,-1.22450613564262,0.536462817999472,0.401267568076995,-0.302393246228076,1.06786553963095,0.034992574519541
"13635",-0.89641124620665,-0.674927238465752,-1.52296621872431,0.885036268746149,-0.74373206208264,-0.398120291680132,0.0565853715545662
"13636",-0.566016707987724,-0.361763390971584,-0.957681045983467,-1.26958419069502,-1.01160294716055,0.00544020067342873,0.0400926324103966
"13637",0.960093497205404,-0.954202580469346,1.64257863489663,-1.98808029676444,1.40113963308161,-0.164858346646863,0.0347231650090704
"13638",-2.43227866239703,-1.91187193487709,-0.111726209524414,-0.372999780172477,0.79839248719264,-0.00655196762866529,0.0467324758492958
"13639",-3.25098682440779,1.48800268686841,0.537558324392886,1.20112074336434,1.07808317305341,-1.15516758660119,0.0251315801999103
"13640",2.50291413500531,-0.06255891864649,-1.05526380408803,0.839063448835013,1.10214890825799,-0.468657442908785,0.064193977407102
"13641",0.185702076426323,1.48073643802268,0.255015650681565,-0.500325555595606,-0.713716769482934,0.189109650246755,0.0179543997423171
"13642",1.10391171744515,1.64847509931447,0.216237180905547,-0.281266700096516,-0.459326989941026,-0.32442134821878,0.0261935890187879
"13643",-0.0976226715691288,-1.43731964435724,-0.176519057804488,0.885393547282115,-1.12087911737024,-0.174521258063925,0.0521443447441269
"13644",-1.07325154285643,2.44643688786203,0.60434320213618,0.122490123155784,-1.49845400328039,0.100039209817768,0.00310970797913273
"13645",2.09998079301647,-0.453227490570025,0.226133079448585,-1.30632067088437,-0.0734676234320443,0.136714537764217,0.0414759606998926
"13646",0.483662674643283,0.814779063638534,0.537517704244332,-0.881169407685516,-0.586886967428305,0.600347354446944,0.01776989026807
"13647",-0.851388333379231,0.655047172222565,-0.288151571985785,1.65163125534411,-1.074009075114,-0.308217040810383,0.0357137650162171
"13648",1.12449995936897,0.559831147918925,-1.47733486055408,0.26785079019539,1.64060612253625,0.889449541275415,0.0438322463920016
"13649",-0.399774267172781,0.628307442983679,-0.623807726787086,-0.790916777973903,-0.972959683286867,-0.143747084657711,0.0322283337594143
"13650",0.39800521244508,-2.35865072920399,0.772738397990425,-0.145719945121965,1.33373205289287,-0.726444537911556,0.0622541326535485
"13651",0.928608187553468,0.99428968277586,0.411710070539835,2.090765632113,-0.74203172153842,-0.864019023019084,0.0407283841937388
"13652",-0.142715986700762,1.76532406967923,0.394331441382718,1.2390038237214,2.027222347308,-1.07411033937183,0.0363052271234445
"13653",2.10185913861707,-1.37649737259217,-0.302250255877031,0.559349075236868,0.30850607923834,-0.137152908627921,0.0623511746088783
"13654",2.17238860366393,-0.654053240749292,-0.20580136001094,0.977944035687444,0.259837591413878,-0.44101136669225,0.059526125005255
"13655",-2.89996737263473,-0.712438461935402,-1.20307180184763,0.417703805524513,0.58921013413106,-1.28630093681551,0.0575590120385171
"13656",-0.679109339028301,-1.77025773053874,1.92533912437798,0.0916442009382077,0.704017685462408,0.0860980587684861,0.0354087617306193
"13657",1.07196963565464,1.86712321625691,-0.40820923751183,1.0678933412783,1.24557035378022,0.833603433450226,0.0255077129924371
"13658",-2.32748926375363,1.73144755549978,-0.212063558567594,-1.4503879549392,1.88618142477071,-0.838434131069625,0.0238500597259926
"13659",0.958553650878292,0.799066340642885,-0.282267132201458,0.923567910813211,0.690569343414982,0.626845567529834,0.0337241646905377
"13660",0.874027867452497,-0.144919086736914,0.463255798294722,-0.644547571335692,-1.27042704578843,-0.433909712925109,0.0372035119737366
"13661",1.05387724366667,-0.122718020032278,0.748497330767965,-1.27986014325045,-0.469872280376498,0.799659299232507,0.0234619128591416
"13662",1.99901037361931,-0.000316590875671541,0.59380130484078,-1.14852807319462,-0.103083544873742,0.339255187915805,0.0326237076092623
"13663",0.609531089396777,0.531489634826366,-0.0171161499777103,1.43529113491985,-0.294863124510138,-0.15964999702368,0.0394749960056158
"13664",0.626812361947891,0.259112452834869,0.824727748810322,-1.19436918476093,-0.543465643696196,0.98905992092317,0.0162591250652848
"13665",-1.16479892804331,1.21277396767721,-2.60411548681545,0.504581510265372,0.961545187496432,0.656695346717036,0.0405544059176359
"13666",1.15902992965496,1.22320566295143,-0.458289763525174,1.48462511850243,0.399495352364661,-0.266093568102323,0.041694970158678
"13667",1.41753959636236,1.21595640710395,-1.05791007203867,-0.760813137377871,0.241890498620148,-0.544168224026801,0.0437317630517439
"13668",-1.00597965874372,-0.115954574290126,-1.07169344964684,0.737850760096933,-0.362319182271508,0.435386393731469,0.0400880447137749
"13669",1.22436448894681,-1.21867314612078,0.736241515513944,-1.86322431656157,0.802749311961228,-0.34292672602775,0.0459936108480681
"13670",-4.40034538238747,-1.78152355183472,-1.2825696460687,-0.216131943828677,0.0530448966030304,-0.465184018032687,-0.765501132954233
"13671",-2.03373238169583,0.436643632413888,-0.316069066771881,1.28768041541549,-1.28437017426468,0.450017781248455,-0.628587113275516
"13672",2.21346748502813,0.738553896127624,0.399873754327389,-0.601287132726163,-0.175318226001845,-0.38022903541675,0.036830416282377
"13673",-0.923742168406945,1.33249873626542,-0.618262898308126,-0.536332740613762,-1.08160956842911,-0.0985285430471518,0.0242347870952087
"13674",-0.457719066447861,-0.419646952942111,2.07531788210915,-1.24147378401606,0.699129336518544,-1.37321953074146,0.0337434379261689
"13675",0.0184339056204602,-0.0698604275210006,-0.144789867543376,0.015064856382063,2.55260505168109,-0.273872054403732,0.0472453961003744
"13676",0.867114377758298,-0.361860946492646,0.150340957585381,-1.24993663493269,-0.617349234024658,0.31198707901375,0.034179065024968
"13677",-2.93336576788764,-1.31395078627834,-0.529672636273834,0.164663769772614,-0.203992187991872,0.00814683590387484,0.0422272127788798
"13678",-0.067507176732374,1.2290959843378,1.08158337092038,-0.0842083841345119,-1.64241752276701,-0.114311364735436,0.0145626403398986
"13679",-0.647442440029894,-1.02995705247458,1.28398700254116,0.534007225297484,0.765540041566041,-0.676231311612465,0.042998003829249
"13680",-0.78724497903862,0.701284546247778,-1.71424113766565,0.83732545345697,0.241438788216886,0.261313634920515,0.0422646575430712
"13681",-1.36005282211616,1.04319775065966,0.639696162214513,1.76002246104461,-1.37489080929746,0.365404683571231,0.0161582063467165
"13682",2.37085293487658,2.84136107433735,0.400876835995614,-0.153214420728504,0.642249168376067,-0.0938815381271939,0.0194104418816849
"13683",2.0810292410392,1.51150750798482,0.594987238596029,1.76549089821337,0.440341826439717,-0.179867031419705,0.0339688144601545
"13684",0.42627390597538,0.791876636837137,1.23905926757749,1.30381839081641,-0.305916703470891,0.982942419287611,0.0149819320667094
"13685",-0.77818001142817,-0.554967624098382,-0.606519312919573,0.748453545225267,-0.63400015504749,0.414014626474564,0.0405743299750979
"13686",-0.979346498918171,1.44176242566751,-1.22336399995915,-1.16915611877843,-0.16018732885913,0.702071543167151,0.0205630295355243
"13687",0.488046228119535,1.42876110986967,0.852976896971917,-0.654103343648989,0.619902098548942,-0.819670223130247,0.0269781044983717
"13688",1.57136227284435,-0.298650043051456,0.773299289335155,-0.766094601704838,-0.970038852250269,-0.274099448601659,0.0372918989569556
"13689",1.56044485989497,0.624649368862221,0.96792360056908,-1.39787621343296,0.310653635877257,1.40919776304263,0.0125193828862612
"13690",1.6943308278309,-1.08242641397007,1.23172023405523,-1.22148568362516,-0.937935226021287,0.346332910187156,0.0336508725729961
"13691",1.99500140254339,1.89640358420102,-0.250090767748929,-0.211029330703965,0.0949420952661598,-0.786638957971984,0.0368619236757827
"13692",-3.12145395774034,1.44295751126858,-0.283624505238562,0.401027086058201,1.64864237037382,0.451725473507315,0.016150441213858
"13693",0.257482340982803,-0.268149581908429,-2.66244905677591,0.485738900807016,0.720747792441941,-0.424734212559432,0.0687793514218896
"13694",0.710045433056981,0.410761441412185,-0.177322817682092,0.398570750160411,0.952906867845052,1.44489952128321,0.02660548158807
"13695",-0.201208569791576,-1.09357413150682,-1.32441992282057,0.167625923989539,0.131463655182296,0.584106214797065,0.0515663129525886
"13696",2.04167402084893,1.74252881152528,0.120445703018428,-0.067444411323086,-0.223834459502018,-0.905092202532329,0.0361949496566064
"13697",0.888998434589943,0.238110769622479,-1.26834854916636,0.815280842874923,0.640559689689952,-0.0445384251300023,0.0523998483249706
"13698",0.171063535156676,-0.390258063038839,-1.55516320367121,-1.33311246969537,-0.508246713618049,-0.413769027982091,0.0527795545046602
"13699",-0.710763032923295,-1.28378974346452,-0.950555049948003,0.106312052980138,-0.210785344464576,0.922926463216263,0.0441850624664835
"13700",1.19068231487861,0.0215241486607354,-0.772819140586379,1.2067663703645,0.0741461066322115,-0.604062258164861,0.0565600079186767
"13701",0.660879379679591,-0.586172123187041,0.261665571236702,1.56639487607116,-1.16806790319267,-0.81187546175881,0.0518208326408722
"13702",0.456438992296595,0.520810937788662,-0.0852295820556383,-0.942739220351685,-0.582368102437437,0.192247196412157,0.0290455007839861
"13703",-0.595838454967343,0.410871726658387,2.7080904987578,1.27192239167533,0.503229935006916,-0.369213163410023,0.0176315946487492
"13704",1.68551384349324,1.16286080331219,-0.0486428220271462,-0.98007434247258,0.397972270961669,0.345538026075901,-0.584471861661919
"13705",2.33746741449408,-1.23209870309639,-0.119200637987219,-1.53564758023661,-0.101125164111574,-0.128555957695847,0.0537427980327596
"13706",-2.56909385605738,-1.43397719082978,-2.72575263610193,0.052560447345966,-0.71344550078554,0.296389472688667,0.0580492794520494
"13707",1.72958806787021,-0.899916287374253,0.0452293167203326,-1.3226838771568,-0.455790366989587,-0.0926545547714612,0.0468242022870958
"13708",1.17891445264627,0.977674525225583,-0.776092428307892,1.00280988960214,0.899471660978368,0.243613130160675,0.0413333194495268
"13709",1.52604932714705,-0.950514364510618,0.596440079810776,-1.22916669547369,-0.797765423314105,0.0899445396474725,0.0398156056364002
"13710",0.484175993970276,0.188678289941256,-0.309169291649984,-1.19280754726297,-0.428759902858635,0.311959394676607,0.0323369789633318
"13711",1.49797737755981,0.0657723256137767,0.346387496793603,0.743777277270677,0.573722257767735,0.808673364213049,0.03440564067557
"13712",1.01103442337675,0.760575926078695,0.209992751258368,-0.199259325829715,-1.14094485730512,-0.909599338162086,0.0379833306597037
"13713",-1.99525918465554,0.767342880784028,-0.204084762652459,-1.58690958284616,1.02423348040007,-0.405184912926579,0.0268294418877563
"13714",1.1362887609465,-1.11245007884088,-0.454848287429438,-1.01401127983271,-1.12151711220601,-0.899343865835629,0.0577703592068515
"13715",-3.95138456378262,-0.579634445927432,-0.511566720242434,-1.96623735441147,-0.151300230838763,-0.205129632662872,0.0284879072433216
"13716",1.10774955963255,0.361161099554988,-0.123359544538322,-0.728568508892842,-0.640896389750744,-0.424000342601193,0.0394580728720838
"13717",0.485123070000173,-0.475972880368668,0.286735449438871,0.344415409082732,0.284541184427667,1.40097505762628,0.0285403870837159
"13718",0.715639978836728,0.845185598182661,1.06127418014,-0.397212186730114,-1.14978763750632,0.0417805108840448,0.0195632392174844
"13719",0.923146638947771,0.173859500867197,-0.343255621695516,-0.784430873986785,-0.727012413241209,-0.514455893517727,0.0427372511248869
"13720",0.940904840852155,-0.304566296951719,-0.407266138811608,-1.57094094972006,-0.0542742593383791,0.548858196390603,0.036536957826813
"13721",1.44750762075855,-0.650555179896094,-0.451189947508101,-1.62650810866243,0.0342252413605202,0.328239903953319,0.0438660190912111
"13722",-2.93454532204024,0.474197645868852,-0.734819782094995,0.630410332907893,-0.794045258649074,1.54695551908713,0.0134139786095834
"13723",1.30511718666218,-0.0663322958805885,1.46728660174933,-0.740020754854589,-1.11382052398039,0.269292999424308,0.0232211284468872
"13724",1.05975212474475,-0.311351141608246,0.817596759836744,-1.09037609774918,-0.823885315580748,0.415258208641333,0.0280069208522533
"13725",-4.6080933006813,-0.764004555431891,0.896878766221608,0.617986194944811,-0.271555862919663,-0.811596193676598,0.0290415644787244
"13726",-0.110765918365369,1.08044902248129,1.08281684877338,0.141630759783714,-2.02410226981452,-0.569814680127822,0.019860482153316
"13727",0.568991840824232,-1.17401691229895,0.424695783479352,0.707432908761247,-0.568497203451704,0.4772617285396,0.0418022373062649
"13728",0.764799960470715,0.509783687442849,0.210668102579548,0.986812733813462,0.254761928753172,0.701156469453535,0.0300475842202044
"13729",1.65676645504385,0.294871656203642,-1.61679648973671,-0.963688827979417,0.13822367574301,-1.05512729672063,0.0612433557899006
"13730",0.417377724950644,-0.511626971383028,-0.379872028191446,-1.54702637091204,-0.447298425270295,0.530920095262933,0.0356221213816574
"13731",-1.73210400338823,-1.28178324483815,-1.69600587884818,0.308945307663213,-0.759529016142846,0.358818507921212,0.0513629240238484
"13732",-0.236286957832909,0.0546282564168429,-2.30191380561215,-1.52289160059748,-0.0419993177303595,-0.20795414201598,0.0520429927106632
"13733",1.14287833945011,1.17663837904138,-1.12164420924318,-0.969820626032545,0.359628579018881,-0.182511995870119,0.0398100101013864
"13734",-0.398912021494985,-1.54189791396367,-0.15572691702967,0.721241237632512,-1.12538172094874,0.131796496050848,0.0483967175320608
"13735",-0.646389826813083,-0.278417327603194,0.971867570407853,-1.53053624819794,0.10195576716737,0.120667123188342,0.0241733280536884
"13736",-1.16191305971218,1.2962898273393,-1.80322630815113,-1.09756396511883,-0.302163691860073,0.201187324345236,0.0305882622112618
"13737",1.37631448692181,-0.919614847049355,0.723013776432121,1.03163672500057,-0.502889791378757,0.0509462288279669,0.0451957377679676
"13738",0.400310490465782,2.42131242761973,2.46031078705496,0.555981223128661,-1.74582773005221,0.114058035934767,-0.00595897441619478
